Date,Nifty,ADANIENT,ADANIPORTS,APOLLOHOSP,ASIANPAINT,AXISBANK,BAJAJ-AUTO,BAJAJFINSV,BAJFINANCE,BHARTIARTL,BPCL,BRITANNIA,CIPLA,COALINDIA,DIVISLAB,DRREDDY,EICHERMOT,GRASIM,HCLTECH,HDFC,HDFCBANK,HDFCLIFE,HEROMOTOCO,HINDALCO,HINDUNILVR,ICICIBANK,INDUSINDBK,INFY,ITC,JSWSTEEL,KOTAKBANK,LT,M&M,MARUTI,NESTLEIND,NTPC,ONGC,POWERGRID,RELIANCE,SBILIFE,SBIN,SUNPHARMA,TATACONSUM,TATAMOTORS,TATASTEEL,TCS,TECHM,TITAN,ULTRACEMCO,UPL,WIPRO
2008-02-12,-0.38604076590488257,-4.994377306722642,-4.204177644091011,0.47183753288642105,-0.004366640912911723,6.430298198435125,-3.0578148465481347,0.33963454974501595,1.8874997730111698,1.24970707377845,-1.0766994584583855,-3.8594270913315465,0.4036595499852247,,3.1938629350649173,-1.5266479351715434,3.2233292527854784,-1.2307783520319582,-2.849346504639483,-0.3843774357801921,-0.2196993241018852,,-1.7736387533732634,-0.755095562345709,-0.07730288509439909,3.2306478798792337,-3.9657015378522398,-0.8151495197656677,0.08088953556191214,3.140011461471226,2.5959108696287148,-1.5117178459627012,-3.2890520064351336,-0.6946723502603058,0.0,-2.4003957960178957,-0.48312449140857083,-1.7848017450170284,2.101462594303838,,0.051190247355159535,-0.48485596954473964,1.6800567868229255,-0.9916593652203765,-2.256790689623389,-4.5745701516373245,-1.7137740783504385,-3.3760751525063304,0.3105274787929435,1.7323648168097838,0.11828783079630423
2008-02-13,1.8849831098537662,-2.92437777730139,-1.5191251196763567,-0.4482707064193847,-0.33863976025406695,-2.382397905826894,-2.8725383145188577,-3.04641862418491,-0.12602727923112234,0.0,0.3109967112427947,-0.3669660339447822,-3.832761599022172,,-3.046475870499088,2.100423620830427,1.17800638958101,1.331304857664528,1.5066086490253872,3.8586566786069643,4.322781069421189,,7.222658890600719,-1.0585592229968577,-0.7476014050990298,3.237280151434918,-0.3906205849554367,0.00972385150757038,5.766631011741574,-1.6686490677315757,3.159774585404418,0.3106657510462796,-0.05182012778323086,1.1823665765901437,0.0,1.5135141835021404,0.7362043822336295,-1.4538087983081316,2.7808197959910075,,3.182163701817786,-2.2036405513978896,-1.270510939003644,3.011964162884695,6.729580791961398,0.4973429303785748,0.2831578785338795,0.05570020744374293,0.6253049367741736,-0.2499836745355366,-3.1076300997283535
2008-02-14,5.529010211862406,3.041155859533551,5.7902800471338,1.6832764894077368,0.5184182832418616,2.7094172766613633,2.994692055208148,4.0399049629906925,2.6751037566537628,2.130878993364793,11.07663091478246,1.694170859095001,0.418059930985315,,6.650217042156625,5.329155366402061,2.0144110597541065,4.078412013606569,4.136181666853989,5.392688752616026,4.627185423485836,,0.7868107006255176,9.428300750820263,5.506517972899849,5.450166962272607,16.86277306783388,0.08733947620982452,1.5286769838630088,2.879432928495529,3.0925987044477354,6.831511086059638,3.2299701662845903,1.462230206039128,0.0,7.002119687671815,8.573834806226998,8.746059500477443,5.325379800445362,,4.229370067161864,1.4443051644689175,5.000681336949686,2.5671678409439957,2.6777167787029432,0.5581255783026373,0.07430483120942633,10.84064653396377,6.638777906982729,-1.4251790584013713,1.5487594814300065
2008-02-15,1.9396367232554779,1.8377007258392197,2.6698050204625456,0.9278613611219289,-0.004313266845401564,3.6447914431804618,4.712869731537239,4.841794733390525,-0.23352448056503938,0.39905416450025655,0.7943632311964599,0.7243421844634224,2.220373544969667,,4.184738439289526,1.1532754473957185,0.797095930104641,-0.797061932209564,4.313988595526075,2.106372029032433,1.6792009416404685,,-0.10958372999556598,8.952014869825465,3.9635467919156397,2.5003258388047067,0.47937383750702445,1.2057428995627673,1.806777447484098,4.215832686739418,3.5342724330030384,1.0510345742903215,3.9153240126843736,-2.0200197256237007,0.0,1.592425610770709,0.7219060069539651,2.8585090118064427,3.0674537718771155,,4.02147318977526,0.36943262879869376,0.22224023108887714,2.550614992217737,5.106662508431548,-0.12585191465654955,0.2598854301019138,6.305646719822122,4.044525477777605,2.7486439802234086,1.0207838715617479
2008-02-18,-0.4902977706312872,-2.0027436698049295,5.879924374929013,-1.1596183698002749,-0.28172573234223064,2.088578413612985,1.3101967099117928,1.1865665158894423,3.473787746114776,-0.09656062660123865,-0.6709274909759921,-0.07191401928243746,0.35297887253069593,,-1.836802301200935,-1.3240268547803358,0.7548501100983929,-1.1981357671848047,0.5647308569847409,-0.7879185306758352,-0.34568491712212435,,-1.48758553045103,3.2809939863063686,2.8179007489273378,1.5870337991033878,-4.627860596326028,-0.6547729987534834,3.426165517414259,-3.5569764504281065,2.270216283928961,-0.8295296134334329,3.79196853339534,-0.7692704828930585,0.0,0.2694630840729184,-1.0944241621040462,-0.5652071381031187,-1.551690646990267,,-1.829554356896157,0.41299545418569394,-2.0781701123180896,-2.5470379038696978,0.3727671668417365,-2.234479629327224,-1.5330187312553534,-0.8676315475328877,-1.175614195249941,1.9328931336918487,-1.31955407189297
2008-02-19,0.07390517947891695,0.33478615263933253,-0.9979402992004505,1.3740639778426766,-3.3685552663204277,-1.2132199214769712,5.545226813773407,5.967127526406846,3.6666513110558574,1.0173612784793118,-3.0449572573222783,2.9325055111588894,1.9209972782114448,,-1.3945386346556954,-1.1833641703315023,2.4259752644384847,2.4826277623972492,2.59056187995923,-1.688264233510739,0.9667153937842565,,1.5309267189848486,-2.6337443996962917,2.003666181960151,0.8596404448865114,0.10006103961819335,0.08680295794798454,-2.0972380203327146,1.894267202414146,-0.7272762140894784,1.2924525042514956,2.1641449591340844,0.39691505381289627,0.0,0.04880512606506571,-0.9645572072757624,-1.0895602127074633,0.03329388945718659,,0.4947446157427926,0.3397633074594397,6.670964669272039,0.948534351405117,-1.0046002701660117,2.6078583646027553,0.9100549775840738,5.056345717766164,1.0100628678110013,-1.6838759216294963,-0.6505172336917497
2008-02-20,-2.392622595972027,-1.870011069360722,-4.162835821170974,0.1042699222347343,-2.186042981337488,-3.087244941754763,0.5847186898160883,0.0,-0.45934988187206205,-2.419270991050426,-4.7660732078036006,-1.0172524630713498,-1.5927870125638677,,-3.591097108782748,1.0089553363100912,-0.6095308324307602,-0.7515595722184742,-5.4917514835564845,-3.6009526304394357,-2.207518659528429,,-1.5284401953901017,-1.2269914924034953,-3.2964225714648743,-4.253373224989499,-5.847107105865712,0.7966567534612778,-1.6796425147425076,-4.866130185683759,-5.035260392621199,-2.5758743715507793,-3.5304818709695485,-4.904875633650274,0.0,-3.41795919394029,-0.7514725506048925,-2.4904151334908864,-2.7617413634179244,,-2.41080245658275,-4.482081533220117,-2.6689071501821426,-3.968075754921474,-4.9818826527696425,1.216535603872848,0.22360736734430287,-6.248193858047957,-2.1332347092434367,-3.595102821237317,-0.32741225753406544
2008-02-21,0.7246089875689643,-0.10624240561541987,0.7512723498766416,0.947813707720635,-3.0764354596873766,-0.536733594395411,3.3425935961396203,2.441372072320025,-1.0382891780999715,0.20180490235697235,-3.181655746658796,-1.0983271214591972,1.8343781059869446,,5.2289565607422706,0.6441282318822905,0.2803592127481158,-1.0073221483813954,6.801142396149218,-3.6645984398612885,0.23744301790442623,,1.259826005567577,6.578217233391692,2.825083500456449,-2.311073118616447,-0.3184612964864608,3.7383103918439797,-0.2970831553254172,3.51657783539272,-3.862997774014698,-0.3147914745961211,0.48796844229117564,-0.8509879060594749,0.0,1.3144772501987534,-0.21916655778100314,0.6876158046601022,0.49515101917958493,,-1.4138883906214872,6.348255341730402,-1.869645860859559,-0.31676430626853547,4.317424905788836,3.221956662520209,3.8818966978990677,3.967953138312552,1.0614777735846292,0.048006656644306034,5.036524402613574
2008-02-22,-1.5611119021639253,-2.865071517616613,-1.843848163521744,-0.12382274870657017,4.018639571985161,-2.9679007981790018,-5.025461158113432,-5.088976894501518,-0.05826994794949636,-2.0542089048661283,1.834990140421855,-0.4641816043678637,5.324481751429699,,-0.43408779002869213,0.17623923359040283,-2.009423170760971,-0.782751091614875,-5.318349190899863,-2.8435397652046723,-4.319059698408867,,-0.9348008735944546,1.7483611474121252,-1.771103577290678,-3.636198439017835,0.5324947307899563,-2.881642937941087,-0.5959777344876405,-2.9969430979593703,-2.341443406239496,-0.6706723337467468,-1.4567638305236996,0.41930550133479905,0.0,-1.3722837384859021,-0.2895599196068632,-1.2682855234403045,-2.477662867343544,,-2.9899804709396793,-3.118425855409157,-0.5080684144596059,-1.6948157271371111,-0.13649689540925491,-1.5415561456429416,-0.9950774346197289,1.311690450370584,0.2078170200348728,-2.3836305760933985,-1.1350656043276897
2008-02-25,1.7600194748813802,-3.424093866461153,-2.258266113282481,-0.38222679543993276,3.534906298867946,-1.462417406356331,-4.078449956689701,-3.3486802818322725,-1.5864010277521046,-0.1057398464835102,2.284774530812528,0.010745627959840576,1.7857327001063572,,1.0491982105837128,0.11112427798332103,0.4279418524199441,3.9715144684408177,4.08347577782624,0.5321428261033878,-3.564403778218228,,2.8864357094575244,2.3691648212337046,-0.27741826587506235,0.6637505667275612,-0.370767462865329,2.182638795789682,0.8493534992239038,-0.09414582305097285,2.0419624476185394,1.6202126097510483,-0.2066382438799308,4.462741114049962,0.0,2.8838864705854395,1.497006689246061,0.8399478077646849,4.806023546500526,,0.5724227814488225,3.544748441581569,2.8022567205492566,1.4079522970412262,0.5530190869622587,0.022214966983313822,1.2943035278294657,-1.6496885437991882,1.0761647850365597,-1.5896401922863346,2.9521933084333263
2008-02-26,1.333466778906156,1.4968295321554415,3.9779311903054504,-0.16590592695652218,-0.35239184060640305,0.4180568482660574,0.19976095134388583,-0.36530970251495987,-0.9363517728395943,-1.282065076279415,5.112248947244735,0.13990141596809114,-0.3706446496200888,,-0.4840717280170215,1.7203194592291915,-0.44389328844164355,4.854554957628521,4.704419975394125,-0.29559471778752844,2.331638744197262,,-0.9711127908570649,0.839275544224094,1.9240055224195363,0.9709876383177773,2.3923545851849193,2.9533013621118265,-0.19815898946440313,-1.8312511029966227,1.27393798224813,1.1983246940422854,0.676946508789178,1.5926600912548272,0.0,0.24589293458470163,1.4798924140375869,0.39193006555600096,0.987673953178092,,-0.0658431734849807,-0.2142364156794918,2.3098548855216006,-0.24083310924423174,0.055601829845319806,-0.26087393317594243,0.4782613552581694,-1.231479223968468,1.1479054578459547,2.4646194607105265,1.3313906238073159
2008-02-27,-0.03130714898145204,2.6590197553701733,1.4406309061939293,0.8309775157174126,5.968401057238482,3.3357601264813574,-1.449967836703292,-1.7580444776100768,1.2443143108447074,0.29193046965134695,-0.8982366796150831,-0.5337141317196203,0.29761062728506094,,-2.6612565243668507,-1.491193230425214,-0.017845896930868133,-4.888010551007249,-2.085465131216613,4.260727300917,-0.178705676606572,,-1.5390871557023234,-1.1601619907112393,0.1818995861655237,-0.08051559429417265,3.7902316654281565,-2.6430615297486915,0.4467429876847895,-2.6883826100949526,0.599314064263079,3.2800398605111303,4.485413618430734,2.4099183232541455,0.0,-0.5641349153138853,1.0305339204116137,5.856528504187297,0.4579621532318612,,-1.7227712623969826,5.209655016521975,2.0149381869169147,0.5254356740618249,0.32731561084722305,-2.320866124364762,-2.166830301648326,-0.5847151042706944,0.2247849434634741,2.210310204854271,-1.0331348826014053
2008-02-28,0.31698799677433165,-0.33373187207189625,-1.158927300055379,0.7314297002636305,-5.1858551166668825,1.6820320179780301,2.1333766916734165,4.079709318460023,1.8199036116314016,0.5227102687922258,3.5150179523427694,1.2604439859409844,2.2749846857162304,,1.6838611462318243,5.658112025718132,0.28541032515245757,1.83123203279294,0.7792623288550571,2.1427336562564125,1.3943360816749628,,3.4928774695851095,4.261285695229722,0.3178471423729512,-0.9937767264175501,-1.1005522344255114,-1.2075995663694439,-0.04942549995182732,1.3249505109817594,-2.707342880545205,0.0013870972216389887,3.1344778511605664,0.5102807024462086,0.0,0.4193514069796844,0.22130143885112918,2.812354920373772,-2.1325433081761824,,-2.3372681186389688,4.464431480245734,-2.6890444756881515,0.2754705282869141,1.4835411135077914,0.3817569570089496,-0.33399945339138704,-2.417497616224007,-2.5162792632542508,1.494661872431191,1.5318431951197642
2008-02-29,-1.1655426863829366,-0.007293061816793234,-0.28463085555396894,1.5442909981034703,-1.8745287112826303,1.2876836471091169,2.7280751161799843,1.3808538692168915,-1.7873751074966693,-2.351827737399026,-0.7367996903665519,-1.9453950459396907,0.14506759001688962,,-2.0334843276888837,1.9830532489281794,1.4229902646210935,-2.143006227393829,-4.587678839542209,1.753899582431795,-1.0729739374811809,,1.8044723686214459,-0.8321002099177521,2.9644867367520256,-1.5689092679986305,1.2139736885989239,-3.1982056222476185,0.24721705316064213,-1.7342209096886108,-2.7462707360259353,-3.3035481454767424,1.563632157875694,3.708990845754756,0.0,-0.7615212153043727,-2.3379970897095537,-1.4350251224422572,-2.7553604757150962,,3.5579355073030117,-2.168697505541539,0.4585077228407286,-1.3313389043753676,-2.7356706908620465,-0.3972606784193311,0.6411507716248543,-2.5261446367420337,1.5094595004801814,4.966320750469655,-2.313386980540544
2008-03-03,-5.178520149325161,-3.5017433023240008,-4.94804110987973,-3.243031292518106,4.058302394680546,-8.126733421796873,-0.8457839635999775,-0.7029964268159161,-6.038781328167908,-4.114999167071975,0.4840683445866967,-1.3057040611533788,2.196978030618846,,-0.6434387973018874,-2.0901136765358097,-2.998953885685074,-3.5226669164889035,-1.4406331748082257,-8.044413179654864,-4.58896106793677,,1.739601733801699,-6.145102839076888,1.912088173570936,-5.870473065713854,-7.096466719964467,-5.186670007516914,-5.03081208224796,-4.185541845643392,-9.19464675615952,-5.072071888563778,-0.571033061173154,0.5125546895633049,0.0,-6.435617236743196,-3.716248354910312,-4.185554245725632,-6.391459991249404,,-8.971644251958466,3.056223331279706,-0.6511811006449153,-0.7496238846562697,-3.598355523700436,-3.2824830255090975,-1.5926825358251295,-7.420219775725167,-4.007736021799547,-2.9850697770803625,-3.569371374173713
2008-03-04,-1.791843327276399,0.8223207725726489,-4.290288447329493,1.0825442134622554,0.48696449788716567,-3.039022646722589,-2.7821133741378845,-2.261046288648194,-0.4779203671203658,-3.19972760962679,-6.6267167451157345,-0.1176052138859518,-5.386232738939645,,-3.289154948699824,-2.309688527445619,4.990056221810235,1.0090484748180861,-2.3205035239065253,2.31586822991392,-2.744806952751977,,-0.30325080833272233,5.337878076187619,-1.2292724033425073,-5.2215568453445105,-6.132317965450628,-3.3278151196014627,-3.9729844806177916,-0.7190324547404425,-5.82134682970924,-3.619886299986541,1.359418450312666,3.655549205100095,0.0,0.8994560999209922,-2.624177738653921,-2.564088974629408,-2.7233264929409695,,-2.4191084321368073,-0.5338040203126004,-2.4563355491417416,1.021430446124616,0.6533682112016104,1.2019815016002244,-1.7950429519952626,2.1657942924438345,2.113445965271321,-3.1230885233739736,-0.438957979445076
2008-03-05,1.1748964864830125,-0.9428277702176691,-4.236083540146551,-0.09267505419795485,-2.5645453382155625,-1.569843030704543,-3.073127147457655,-3.7529918750857427,-1.010966546867742,-2.0667477228492492,3.6803497699949173,1.122204034716101,2.671669667845422,,-2.1148245272149424,4.531589265162883,-4.11572201610938,2.236557599235267,4.227471546945538,5.157823673179807,-1.4056157304943362,,0.12299315987911452,3.7693326294107043,-1.4410558124578476,-1.1275765346280608,1.7764949243559425,4.210511348423829,5.219019122052049,-2.3215354204561334,-1.0933652514456438,-0.6378496406190148,-0.20799619357557697,3.941187532726409,0.0,2.281102550331826,3.953224775891573,1.8518041150764608,2.2089378045639263,,-1.4314677356970562,4.8499341189318645,2.040920177940131,0.306172404035987,2.7315580896447145,1.9213182840771337,0.9139209939813986,0.6777962159618456,-1.2463424848310756,-2.255039787167934,4.1229317844452495
2008-03-07,-3.043845402934231,-3.323742313894351,-4.860344126729688,-0.42260321599065787,-1.060725898721382,-6.217950403911154,-11.444158312671437,-10.395105418873374,-4.046996044230456,0.006647022700345673,-3.582880344665762,-0.422076256237891,-2.2616714543535754,,-0.43669731772190135,-2.4245984470852022,-2.4604774519786154,-3.3093102450181044,-1.8664843754574334,-5.112681003596508,-3.789125130014126,,-0.8856012721546014,-5.460632436516977,0.044325985491067144,-6.952029909332991,-4.166665468732134,-3.262764395464124,-1.9532319345818006,-4.504605689700236,-7.458199104985519,-6.722689517627645,-4.089392700466677,-1.3135600775666334,0.0,-5.178161919117741,-3.686896481577051,-5.119590916929228,-1.940934912274117,,-0.4921732368483922,-0.022738642340913717,-0.04306289743887248,-4.621275822318016,-3.209473298459631,-3.3302884076623407,-4.0828276709955365,-4.32106744150359,-3.3578823530465263,-1.251009834479111,-4.600574117806866
2008-03-10,0.6035670235996049,-4.750738042677593,-1.4104243255116167,0.12422008254615591,3.1807269359861445,-4.061368585545921,5.203677278583618,4.4619560141789805,-2.0755853275988723,7.202759992718977,0.05736394675466272,0.4567420173375414,-0.19906530791732324,,3.194760862208712,1.1326648374652137,-0.03682263574551481,-0.8214079046647282,-0.4755020433445778,-2.7178910298183645,2.281139744073002,,-1.2391224487622643,0.3307621655055826,-0.885742607579465,-2.4121352002470675,2.6439393946969814,0.038436800992203146,0.1310693350204506,-1.4464898531781567,-3.3765894898490356,-8.630572228386113,0.47210060771698537,-3.5350409691594864,0.0,0.3243726499796873,1.6443555475553984,-0.35481594779239733,1.1698096159349358,,2.4812791042449156,-2.582587750480414,3.4786385820644083,0.44657017141620514,5.035214902390517,-1.4772849688998835,-0.9906599795447613,0.24952363707355651,0.5495468109290469,-2.0730328073636395,-3.4309034173654718
2008-03-11,1.3644696552889357,8.818681968503906,3.7511655205398453,-0.2067651086243294,0.43544809826079334,3.6506486337406496,4.576225572906623,4.271350621972592,1.6848107919557265,-2.117479252426857,2.3727713617406776,3.38632209058769,-2.4681943008797003,,0.500293738061619,-2.7522203153787395,-0.4420860251322489,1.333130241828706,-2.499075697514108,-2.0185282780768254,1.6545777913080428,,-2.846244793351793,3.0433694731768934,0.4245056089745791,-1.7434219608818524,2.9765181858064427,-0.33193300503013834,0.6544715538508994,-1.0414396663679826,11.011289614715292,6.9184764600702,0.8128931362548331,-3.173018130811367,0.0,4.069007022081972,2.4523153952929144,8.240115187125863,3.2248166230506747,,0.48001341399317443,-3.5230492486589604,1.3208658469784806,-3.1861295444161164,0.8184608124096382,-1.2175643424345406,3.634829203799206,2.658168796258309,6.082508663924213,0.8568365501661956,-2.3105239939218647
