Date,Open,High,Low,Close,Adj Close,Volume
2015-12-08,207.3333282470703,212.13333129882812,207.06666564941406,209.8333282470703,168.20314025878906,19004238
2015-12-09,213.0,213.0,210.1666717529297,211.60000610351562,169.61927795410156,15074449
2015-12-10,211.6666717529297,214.5,211.3333282470703,214.1666717529297,171.6767120361328,8328300
2015-12-11,214.0,214.96665954589844,210.26666259765625,214.0,171.5431365966797,9011226
2015-12-14,213.3333282470703,214.93333435058594,211.43333435058594,213.39999389648438,171.06214904785156,7292185
2015-12-15,213.3333282470703,215.93333435058594,212.0,215.3000030517578,172.58522033691406,10089568
2015-12-16,215.3333282470703,216.43333435058594,212.06666564941406,212.8333282470703,170.60794067382812,7798696
2015-12-17,213.13333129882812,214.5,210.86666870117188,213.6666717529297,171.2759246826172,8683828
2015-12-18,213.93333435058594,215.3333282470703,210.93333435058594,211.39999389648438,169.4589385986328,14226303
2015-12-21,213.3333282470703,218.3000030517578,211.36666870117188,217.6999969482422,174.50906372070312,8042634
2015-12-22,216.6999969482422,217.0,213.0,213.5,171.14236450195312,6092220
2015-12-23,214.6666717529297,216.0,213.3333282470703,214.3333282470703,171.81033325195312,5272521
2015-12-24,215.3333282470703,216.5,213.73333740234375,215.8000030517578,172.98602294921875,3658225
2015-12-28,215.13333129882812,218.03334045410156,214.96665954589844,217.46665954589844,174.322021484375,9082360
2015-12-29,217.63333129882812,218.6666717529297,215.56666564941406,216.56666564941406,173.60057067871094,4435326
2015-12-30,217.6666717529297,218.3333282470703,216.1666717529297,217.6999969482422,174.50906372070312,4799706
2015-12-31,217.0,220.0,215.56666564941406,218.53334045410156,175.1770782470703,8033028
2016-01-01,218.39999389648438,219.3333282470703,217.10000610351562,218.3333282470703,175.0167236328125,1479457
2016-01-04,217.0,217.39999389648438,214.36666870117188,216.73333740234375,173.73419189453125,5906445
2016-01-05,216.73333740234375,217.60000610351562,216.03334045410156,216.56666564941406,173.60057067871094,5816482
2016-01-06,218.0,218.0,209.6999969482422,210.06666564941406,168.3901824951172,15234480
2016-01-07,209.1999969482422,209.1999969482422,205.76666259765625,206.39999389648438,165.45095825195312,11809210
2016-01-08,207.46665954589844,211.3333282470703,206.5,209.10000610351562,167.61529541015625,9840336
2016-01-11,206.6666717529297,211.1999969482422,206.5,210.6999969482422,168.8978271484375,6876723
2016-01-12,210.1666717529297,211.26666259765625,208.3333282470703,210.10000610351562,168.41688537597656,6954766
2016-01-13,211.56666564941406,213.60000610351562,209.76666259765625,210.5,168.73751831054688,6862585
2016-01-14,209.10000610351562,212.5,208.1666717529297,211.5,169.5391387939453,11491224
2016-01-15,210.06666564941406,211.60000610351562,208.1999969482422,209.26666259765625,167.74887084960938,7979745
2016-01-18,209.26666259765625,212.43333435058594,208.8333282470703,210.26666259765625,168.5504608154297,11830011
2016-01-19,210.1666717529297,211.6666717529297,207.96665954589844,209.36666870117188,167.82904052734375,6836110
2016-01-20,206.93333435058594,213.3333282470703,203.3333282470703,205.96665954589844,165.1035919189453,9643707
2016-01-21,207.76666259765625,207.76666259765625,202.43333435058594,204.26666259765625,163.7408447265625,12559260
2016-01-22,206.0,208.5,201.73333740234375,205.8333282470703,164.99671936035156,15241477
2016-01-25,203.56666564941406,207.89999389648438,202.6999969482422,206.26666259765625,165.34405517578125,9329443
2016-01-27,206.3000030517578,209.46665954589844,204.63333129882812,208.63333129882812,167.24118041992188,8511430
2016-01-28,208.46665954589844,214.56666564941406,207.76666259765625,212.36666870117188,170.23385620117188,13890529
2016-01-29,215.23333740234375,217.3333282470703,211.23333740234375,213.46665954589844,171.11561584472656,12496231
2016-02-01,212.43333435058594,216.6666717529297,209.89999389648438,216.5,173.5471649169922,7351552
2016-02-02,215.93333435058594,217.26666259765625,214.3000030517578,216.1666717529297,173.27993774414062,7066827
2016-02-03,214.5,216.1666717529297,213.06666564941406,214.63333129882812,172.05081176757812,4921792
2016-02-04,214.93333435058594,216.39999389648438,214.0,214.53334045410156,171.97067260742188,3186769
2016-02-05,215.3333282470703,217.3000030517578,214.6666717529297,215.96665954589844,173.11962890625,6504091
2016-02-08,216.53334045410156,216.60000610351562,209.5,210.1666717529297,168.47032165527344,6267885
2016-02-09,208.8333282470703,209.1666717529297,206.5,208.26666259765625,166.94728088378906,11473299
2016-02-10,208.06666564941406,208.63333129882812,204.6666717529297,206.0,165.1302947998047,7865656
2016-02-11,207.13333129882812,207.13333129882812,198.3000030517578,199.03334045410156,159.54580688476562,14039940
2016-02-12,199.46665954589844,203.43333435058594,199.23333740234375,200.06666564941406,160.37416076660156,13195534
2016-02-15,202.0,204.0,198.93333435058594,202.46665954589844,162.2979736328125,12016135
2016-02-16,203.0,204.0,195.76666259765625,197.0,157.91587829589844,10581429
2016-02-17,197.6666717529297,201.1999969482422,192.6999969482422,199.89999389648438,160.24050903320312,13094395
2016-02-18,201.0,204.46665954589844,200.56666564941406,203.63333129882812,163.23318481445312,9389506
2016-02-19,203.3333282470703,204.06666564941406,200.6666717529297,203.03334045410156,162.75221252441406,6927288
2016-02-22,201.76666259765625,201.76666259765625,195.60000610351562,199.89999389648438,160.24050903320312,14704284
2016-02-23,198.63333129882812,198.63333129882812,195.10000610351562,195.86666870117188,157.00738525390625,8856930
2016-02-24,195.3333282470703,196.93333435058594,190.6666717529297,191.73333740234375,153.69410705566406,13820902
2016-02-25,189.73333740234375,193.53334045410156,189.3333282470703,190.8000030517578,152.94593811035156,14568018
2016-02-26,192.6666717529297,194.6666717529297,190.10000610351562,193.96665954589844,155.48434448242188,12006186
2016-02-29,193.3333282470703,201.10000610351562,178.6666717529297,197.10000610351562,157.9960479736328,76486230
2016-03-01,203.3333282470703,218.0,203.3333282470703,216.89999389648438,173.86776733398438,64902460
2016-03-02,218.6666717529297,222.60000610351562,212.3000030517578,213.03334045410156,170.7682647705078,23765316
2016-03-03,215.3333282470703,216.6666717529297,211.1666717529297,212.10000610351562,170.02008056640625,9848283
2016-03-04,213.3333282470703,214.5,209.8333282470703,210.13333129882812,168.44361877441406,11380186
2016-03-08,210.6666717529297,216.0,210.6666717529297,213.5,171.14236450195312,12623628
2016-03-09,211.3333282470703,213.8000030517578,208.46665954589844,213.26666259765625,170.95529174804688,20128458
2016-03-10,213.1666717529297,214.53334045410156,208.56666564941406,210.73333740234375,168.92457580566406,13399833
2016-03-11,210.73333740234375,214.6666717529297,210.0,214.1999969482422,171.7034454345703,11699415
2016-03-14,215.0,217.3333282470703,214.6666717529297,216.6999969482422,173.70745849609375,7422849
2016-03-15,217.3333282470703,217.3333282470703,210.0,211.0,169.13832092285156,15608775
2016-03-16,211.03334045410156,215.60000610351562,210.6666717529297,214.6999969482422,172.10423278808594,9367686
2016-03-17,215.5,216.6666717529297,214.3333282470703,215.76666259765625,172.95928955078125,12552097
2016-03-18,216.93333435058594,217.86666870117188,214.6666717529297,216.5,173.5471649169922,13850509
2016-03-21,217.8333282470703,224.13333129882812,217.5,220.96665954589844,177.12762451171875,16159554
2016-03-22,219.0,220.53334045410156,214.8333282470703,215.43333435058594,172.6920928955078,19048381
2016-03-23,216.6666717529297,216.73333740234375,213.56666564941406,216.1666717529297,173.27993774414062,15421408
2016-03-28,218.0,219.86666870117188,213.53334045410156,214.96665954589844,172.31800842285156,16439958
2016-03-29,214.10000610351562,218.03334045410156,212.6666717529297,213.3333282470703,171.0087127685547,18008062
2016-03-30,213.73333740234375,219.5,213.73333740234375,218.23333740234375,174.93658447265625,13899990
2016-03-31,217.1999969482422,221.6666717529297,216.60000610351562,218.8333282470703,175.41754150390625,27471111
2016-04-01,217.39999389648438,224.53334045410156,217.0,224.03334045410156,179.58587646484375,14300010
2016-04-04,218.0,222.0,217.36666870117188,220.46665954589844,176.726806640625,13682421
2016-04-05,218.73333740234375,220.23333740234375,216.13333129882812,217.63333129882812,174.45559692382812,8631652
2016-04-06,217.89999389648438,219.26666259765625,216.6666717529297,217.26666259765625,174.1616973876953,6636907
2016-04-07,218.0,218.0,212.6666717529297,212.96665954589844,170.71481323242188,10026688
2016-04-08,213.0,214.96665954589844,212.6666717529297,214.13333129882812,171.65000915527344,4800859
2016-04-11,214.6666717529297,218.86666870117188,211.3333282470703,218.1666717529297,174.88316345214844,13833052
2016-04-12,216.6666717529297,217.10000610351562,214.0,214.93333435058594,172.29129028320312,5958261
2016-04-13,216.6666717529297,221.8000030517578,216.3333282470703,220.8333282470703,177.02076721191406,11937850
2016-04-18,223.3333282470703,225.56666564941406,220.6999969482422,223.60000610351562,179.238525390625,14199514
2016-04-20,223.56666564941406,225.53334045410156,221.73333740234375,223.6666717529297,179.29196166992188,8999022
2016-04-21,223.73333740234375,224.3333282470703,218.39999389648438,219.96665954589844,176.3260498046875,6944757
2016-04-22,217.3000030517578,220.76666259765625,216.3000030517578,217.1999969482422,174.10826110839844,6273474
2016-04-25,214.1999969482422,217.0,213.60000610351562,213.96665954589844,171.51641845703125,6089986
2016-04-26,208.8000030517578,218.89999389648438,208.3333282470703,218.26666259765625,174.96327209472656,14466172
2016-04-27,217.36666870117188,223.0,217.36666870117188,222.36666870117188,178.24986267089844,9318708
2016-04-28,220.0,221.3333282470703,214.36666870117188,215.26666259765625,172.55848693847656,19474996
2016-04-29,215.43333435058594,217.39999389648438,213.39999389648438,216.63333129882812,173.6540069580078,10331436
2016-05-02,215.5,216.0,212.93333435058594,214.10000610351562,171.623291015625,3262546
2016-05-03,214.39999389648438,215.63333129882812,209.3333282470703,210.6999969482422,168.8978271484375,10711707
2016-05-04,210.0,213.0,206.76666259765625,208.43333435058594,167.08087158203125,6165228
2016-05-05,208.0,213.53334045410156,207.73333740234375,211.76666259765625,169.7528839111328,6332542
2016-05-06,208.63333129882812,212.93333435058594,204.0,211.8000030517578,169.77960205078125,15583725
2016-05-09,213.3333282470703,217.26666259765625,213.0,216.53334045410156,173.57386779785156,8528998
2016-05-10,216.6666717529297,217.3333282470703,214.46665954589844,215.6666717529297,172.879150390625,8246721
2016-05-11,213.3333282470703,214.5,210.73333740234375,212.0,169.93992614746094,10740996
2016-05-12,212.6999969482422,214.06666564941406,210.06666564941406,212.13333129882812,170.0467987060547,5568478
2016-05-13,212.0,214.46665954589844,210.10000610351562,212.89999389648438,170.66136169433594,9440911
2016-05-16,212.1999969482422,220.0,211.39999389648438,219.60000610351562,176.0321044921875,12970170
2016-05-17,220.0,222.3000030517578,219.13333129882812,220.3333282470703,176.6199493408203,11982807
2016-05-18,218.39999389648438,223.1999969482422,217.1999969482422,221.8000030517578,177.79562377929688,7615393
2016-05-19,222.6666717529297,222.6666717529297,215.0,216.56666564941406,173.60057067871094,8587776
2016-05-20,217.8333282470703,225.8000030517578,216.53334045410156,220.23333740234375,176.539794921875,20264128
2016-05-23,233.10000610351562,236.3333282470703,226.3333282470703,231.23333740234375,185.357421875,52818604
2016-05-24,232.0,234.53334045410156,231.10000610351562,232.03334045410156,185.99871826171875,15668553
2016-05-25,233.60000610351562,238.3000030517578,233.23333740234375,237.36666870117188,190.27394104003906,9955492
2016-05-26,237.3333282470703,242.6666717529297,235.73333740234375,241.63333129882812,193.694091796875,12589417
2016-05-27,241.96665954589844,242.60000610351562,237.46665954589844,239.53334045410156,192.0107421875,10520235
2016-05-30,235.60000610351562,239.0,235.1999969482422,237.6666717529297,191.58082580566406,7362553
2016-05-31,237.3333282470703,239.63333129882812,232.8333282470703,234.03334045410156,188.6520538330078,14496537
2016-06-01,235.3333282470703,241.46665954589844,235.3333282470703,240.93333435058594,194.2140655517578,11949324
2016-06-02,239.89999389648438,240.3333282470703,235.46665954589844,238.6666717529297,192.38693237304688,13199892
2016-06-03,239.89999389648438,239.89999389648438,235.03334045410156,235.93333435058594,190.18357849121094,7107487
2016-06-06,235.8000030517578,237.96665954589844,234.23333740234375,237.06666564941406,191.09715270996094,7409499
2016-06-07,238.0,242.5,238.0,241.8333282470703,194.9395294189453,10599804
2016-06-08,242.6666717529297,243.3333282470703,240.46665954589844,241.86666870117188,194.9663848876953,7329513
2016-06-09,241.73333740234375,241.96665954589844,235.06666564941406,236.06666564941406,190.29107666015625,11617669
2016-06-10,235.36666870117188,239.10000610351562,233.36666870117188,233.8000030517578,188.4639434814453,10749394
2016-06-13,232.39999389648438,235.6999969482422,230.43333435058594,233.26666259765625,188.03402709960938,11732890
2016-06-14,233.93333435058594,236.0,231.86666870117188,235.53334045410156,189.8611602783203,7558314
2016-06-15,236.0,240.0,235.8333282470703,239.6999969482422,193.21986389160156,9523287
2016-06-16,239.60000610351562,239.60000610351562,234.06666564941406,236.60000610351562,190.72097778320312,8721843
2016-06-17,236.89999389648438,240.46665954589844,236.89999389648438,239.89999389648438,193.38107299804688,8980354
2016-06-20,240.3333282470703,240.6666717529297,236.73333740234375,238.6999969482422,192.4137725830078,8686213
2016-06-21,238.3333282470703,239.8000030517578,237.0,239.0,192.65560913085938,6657388
2016-06-22,237.3000030517578,239.43333435058594,235.03334045410156,236.46665954589844,190.61351013183594,8912035
2016-06-23,236.6666717529297,241.0,236.6666717529297,240.1666717529297,193.59605407714844,8657764
2016-06-24,235.03334045410156,240.06666564941406,233.46665954589844,236.06666564941406,190.29107666015625,12047383
2016-06-27,236.06666564941406,240.93333435058594,236.06666564941406,239.3000030517578,192.89744567871094,10245025
2016-06-28,240.0,246.10000610351562,239.3000030517578,245.6666717529297,198.02955627441406,15696559
2016-06-29,246.63333129882812,246.63333129882812,242.6666717529297,244.1999969482422,196.8472900390625,11554816
2016-06-30,245.3333282470703,247.8000030517578,244.10000610351562,245.60000610351562,197.97579956054688,20901951
2016-07-01,243.3000030517578,259.75,242.60000610351562,252.35000610351562,203.4169158935547,27944232
